frame,landmark_index,x,y,z,visibility
0,0,0.5506886839866638,0.373517245054245,-0.44926512241363525,0.9999951124191284
0,1,0.5590895414352417,0.3679766058921814,-0.4262744188308716,0.9999897480010986
0,2,0.5654902458190918,0.36825817823410034,-0.42668598890304565,0.9999885559082031
0,3,0.5690249800682068,0.3685181736946106,-0.4265633821487427,0.9999914169311523
0,4,0.5447410941123962,0.36815425753593445,-0.42252323031425476,0.9999923706054688
0,5,0.5401593446731567,0.3686462938785553,-0.4229501187801361,0.9999932050704956
0,6,0.5355240702629089,0.3691753149032593,-0.4231381118297577,0.9999946355819702
0,7,0.5712324976921082,0.37215426564216614,-0.2682752013206482,0.9999861717224121
0,8,0.5291885733604431,0.3726893663406372,-0.2492501139640808,0.9999692440032959
0,9,0.5602993369102478,0.38076701760292053,-0.38480469584465027,0.9999904632568359
0,10,0.5425757169723511,0.380272775888443,-0.3822175860404968,0.9999898672103882
0,11,0.6081843972206116,0.41647154092788696,-0.1703352928161621,0.9999958276748657
0,12,0.4959906041622162,0.4142587184906006,-0.0897078737616539,0.9999874830245972
0,13,0.6297045946121216,0.46892020106315613,-0.11592617630958557,0.9966492056846619
0,14,0.46756982803344727,0.46886342763900757,-0.04974367469549179,0.9803653359413147
0,15,0.6254366040229797,0.5172240734100342,-0.2579555809497833,0.9983721375465393
0,16,0.46943914890289307,0.5166792869567871,-0.22149331867694855,0.9936590790748596
0,17,0.6276404857635498,0.5342978835105896,-0.3064729571342468,0.9966038465499878
0,18,0.4667400121688843,0.5349235534667969,-0.27447938919067383,0.9890303015708923
0,19,0.6171518564224243,0.5333706736564636,-0.35257020592689514,0.9970818161964417
0,20,0.4780314564704895,0.5322054624557495,-0.31713932752609253,0.9903503060340881
0,21,0.6108275055885315,0.5285013914108276,-0.27682697772979736,0.9952379465103149
0,22,0.48362860083580017,0.5259041786193848,-0.24378252029418945,0.9855168461799622
0,23,0.5742980241775513,0.5268324017524719,-0.031528301537036896,0.9999916553497314
0,24,0.508025050163269,0.525029718875885,0.031227651983499527,0.9999892711639404
0,25,0.5737321376800537,0.6019170880317688,-0.02186506986618042,0.9966952800750732
0,26,0.4989575743675232,0.600981593132019,0.06084795668721199,0.9914686679840088
0,27,0.5640057921409607,0.6721289157867432,0.2388291358947754,0.9955922961235046
0,28,0.4938943386077881,0.6746489405632019,0.2912338376045227,0.9959547519683838
0,29,0.5602830648422241,0.6821174025535583,0.25335565209388733,0.9142127633094788
0,30,0.5048982501029968,0.685755729675293,0.30620649456977844,0.951405942440033
0,31,0.5566595196723938,0.6977524757385254,0.07059165835380554,0.9950656294822693
0,32,0.46787726879119873,0.6973385810852051,0.13791462779045105,0.9954987168312073
1,0,0.5517435669898987,0.37346017360687256,-0.4437660574913025,0.9999872446060181
1,1,0.561467707157135,0.3687726855278015,-0.4207437038421631,0.999974250793457
1,2,0.5672184824943542,0.3690992593765259,-0.4211724102497101,0.9999712705612183
1,3,0.5704682469367981,0.3693586587905884,-0.4210488200187683,0.9999778270721436
1,4,0.545698881149292,0.36860042810440063,-0.41485917568206787,0.9999809265136719
1,5,0.5404940247535706,0.3688698709011078,-0.4153030216693878,0.999983549118042
1,6,0.5362274646759033,0.3691844344139099,-0.41551604866981506,0.9999871253967285
1,7,0.5728126168251038,0.37230998277664185,-0.26203855872154236,0.9999655485153198
1,8,0.5303301215171814,0.3721187114715576,-0.23379479348659515,0.999931812286377
1,9,0.5617340207099915,0.38054507970809937,-0.3791653513908386,0.999974250793457
1,10,0.5432488322257996,0.37975013256073,-0.3739309012889862,0.9999737739562988
1,11,0.6087281107902527,0.41754746437072754,-0.17521928250789642,0.9999918937683105
1,12,0.4973050355911255,0.4141235947608948,-0.06688781082630157,0.9999808073043823
1,13,0.6234556436538696,0.4695115089416504,-0.13102728128433228,0.9943063855171204
1,14,0.47027549147605896,0.46778684854507446,-0.03382398188114166,0.9722941517829895
1,15,0.6247290372848511,0.5187105536460876,-0.2677442729473114,0.9969245791435242
1,16,0.47031140327453613,0.5153676271438599,-0.22324591875076294,0.9924654960632324
1,17,0.6271263360977173,0.5357956886291504,-0.31713569164276123,0.9940789937973022
1,18,0.46673384308815,0.5341663956642151,-0.2774641513824463,0.987798273563385
1,19,0.6178426146507263,0.5349186658859253,-0.3622223734855652,0.994915246963501
1,20,0.4772360324859619,0.5315035581588745,-0.3211871385574341,0.9893450140953064
1,21,0.6107586026191711,0.5299807190895081,-0.2862766683101654,0.9919087290763855
1,22,0.48214197158813477,0.5247793793678284,-0.24671953916549683,0.9839969873428345
1,23,0.5734708905220032,0.5278661847114563,-0.04209084063768387,0.99998939037323
1,24,0.5094020962715149,0.5249764323234558,0.04180233180522919,0.9999876022338867
1,25,0.5716981887817383,0.6028684973716736,-0.020953116938471794,0.9957858920097351
1,26,0.5005888342857361,0.5999331474304199,0.08382117003202438,0.9882136583328247
1,27,0.5626254081726074,0.6713764071464539,0.25288400053977966,0.9944104552268982
1,28,0.49623146653175354,0.6729447841644287,0.31828373670578003,0.9947667121887207
1,29,0.5575413703918457,0.6819735169410706,0.26898881793022156,0.9017304182052612
1,30,0.5085667371749878,0.6849464774131775,0.3336728513240814,0.9462031722068787
1,31,0.5557078123092651,0.7002971172332764,0.08831553161144257,0.993641197681427
1,32,0.46190956234931946,0.696776807308197,0.1652420163154602,0.9942877888679504
2,0,0.551106870174408,0.3754085898399353,-0.4566921889781952,0.9999880790710449
2,1,0.5595794320106506,0.36943942308425903,-0.4361392557621002,0.999976634979248
2,2,0.5663313865661621,0.36963164806365967,-0.4365723431110382,0.9999748468399048
2,3,0.5704721212387085,0.36996936798095703,-0.43645042181015015,0.9999803304672241
2,4,0.5444831252098083,0.36948081851005554,-0.42966198921203613,0.9999818801879883
2,5,0.5397569537162781,0.36963993310928345,-0.4301152229309082,0.9999843835830688
2,6,0.5351581573486328,0.36992502212524414,-0.4303301274776459,0.9999874830245972
2,7,0.5734109878540039,0.37327033281326294,-0.2829813063144684,0.9999715089797974
2,8,0.530559778213501,0.37277209758758545,-0.2517715096473694,0.9999361038208008
2,9,0.5611425638198853,0.38220876455307007,-0.39336147904396057,0.999976634979248
2,10,0.5431555509567261,0.3818604052066803,-0.38729017972946167,0.9999747276306152
2,11,0.6091163754463196,0.41700759530067444,-0.19275806844234467,0.9999932050704956
2,12,0.4975985884666443,0.4132497012615204,-0.07906370609998703,0.9999793767929077
2,13,0.6240221858024597,0.4691031575202942,-0.14344681799411774,0.9956957101821899
2,14,0.4699723720550537,0.4679945707321167,-0.034834589809179306,0.9731162190437317
2,15,0.6257737278938293,0.5182973742485046,-0.27510690689086914,0.9978681802749634
2,16,0.46955034136772156,0.5144027471542358,-0.21215197443962097,0.9923219084739685
2,17,0.6280978918075562,0.5357100963592529,-0.3232935070991516,0.9956938028335571
2,18,0.4660414457321167,0.5336657166481018,-0.26334574818611145,0.9874892830848694
2,19,0.6182382702827454,0.5348859429359436,-0.3684423863887787,0.9962978959083557
2,20,0.4762832224369049,0.5308024287223816,-0.30775365233421326,0.9891061186790466
2,21,0.6111975908279419,0.5297931432723999,-0.2933407127857208,0.9939928650856018
2,22,0.48106271028518677,0.523652195930481,-0.23546579480171204,0.98381108045578
2,23,0.5738661289215088,0.5270557403564453,-0.04336634650826454,0.9999879598617554
2,24,0.5101482272148132,0.5238191485404968,0.04308294877409935,0.999984622001648
2,25,0.5718307495117188,0.6030803918838501,-0.026764757931232452,0.9965354204177856
2,26,0.499714732170105,0.5993695259094238,0.0790412575006485,0.989773690700531
2,27,0.562199056148529,0.6728403568267822,0.2306395024061203,0.9953612685203552
2,28,0.49561184644699097,0.6720520257949829,0.30980512499809265,0.9947853684425354
2,29,0.5571356415748596,0.6832056641578674,0.24498295783996582,0.9126294851303101
2,30,0.5064809322357178,0.6836421489715576,0.32501062750816345,0.9469550848007202
2,31,0.5542688369750977,0.7006404399871826,0.06356395035982132,0.9945977926254272
2,32,0.46261104941368103,0.6959635615348816,0.16057106852531433,0.9944280385971069
3,0,0.5516886711120605,0.3748584985733032,-0.451214998960495,0.9999904632568359
3,1,0.5606752634048462,0.36905282735824585,-0.42985501885414124,0.9999816417694092
3,2,0.5670607089996338,0.36923250555992126,-0.4302934408187866,0.9999804496765137
3,3,0.5706366896629333,0.36953306198120117,-0.430171400308609,0.999984860420227
3,4,0.5454751253128052,0.36914193630218506,-0.4223909378051758,0.9999853372573853
3,5,0.540546715259552,0.3693510890007019,-0.42282718420028687,0.9999872446060181
3,6,0.5363997220993042,0.36952924728393555,-0.4230320453643799,0.9999895095825195
3,7,0.5736368298530579,0.3727057874202728,-0.2752377390861511,0.9999781847000122
3,8,0.5310758948326111,0.3720652461051941,-0.23954804241657257,0.9999445676803589
3,9,0.5620021224021912,0.38154351711273193,-0.3877109885215759,0.9999818801879883
3,10,0.5440426468849182,0.3807329535484314,-0.38035252690315247,0.9999794960021973
3,11,0.6097215414047241,0.41689610481262207,-0.1941227912902832,0.9999947547912598
3,12,0.4978466033935547,0.4134852886199951,-0.062035780400037766,0.9999809265136719
3,13,0.6252314448356628,0.46961989998817444,-0.1523098349571228,0.9966444969177246
3,14,0.4705789089202881,0.4679432213306427,-0.02065330184996128,0.9704744219779968
3,15,0.6256533265113831,0.518490195274353,-0.2889021039009094,0.998364269733429
3,16,0.46951937675476074,0.5143355131149292,-0.20723174512386322,0.9920720458030701
3,17,0.6283723711967468,0.5357022881507874,-0.3399451971054077,0.9966206550598145
3,18,0.46561962366104126,0.5333649516105652,-0.2593831419944763,0.9875126481056213
3,19,0.6175190806388855,0.5350891947746277,-0.3835696876049042,0.997087299823761
3,20,0.4755874574184418,0.5308426022529602,-0.30473196506500244,0.9891440272331238
3,21,0.6103571057319641,0.5298411846160889,-0.30667543411254883,0.9951745867729187
3,22,0.48034021258354187,0.5236637592315674,-0.2313244342803955,0.9839159846305847
3,23,0.5742790699005127,0.5275843143463135,-0.049066465348005295,0.9999897480010986
3,24,0.5106030106544495,0.5244908928871155,0.048788174986839294,0.9999862909317017
3,25,0.5725603103637695,0.6024376749992371,-0.030789591372013092,0.9967208504676819
3,26,0.49938324093818665,0.6002112627029419,0.09365886449813843,0.9895724654197693
3,27,0.5640221834182739,0.6702237129211426,0.24414008855819702,0.995329737663269
3,28,0.49614882469177246,0.6716711521148682,0.3329901397228241,0.9950814247131348
3,29,0.5597417950630188,0.6799509525299072,0.2604694664478302,0.9152079224586487
3,30,0.5079837441444397,0.6832985281944275,0.3490508496761322,0.9525636434555054
3,31,0.5563044548034668,0.6987680196762085,0.08021537959575653,0.9946684241294861
3,32,0.4619896411895752,0.6956908702850342,0.18415649235248566,0.994814395904541
4,0,0.5510743260383606,0.37431931495666504,-0.4277247190475464,0.9999902248382568
4,1,0.5602915287017822,0.3688616454601288,-0.40530139207839966,0.9999803304672241
4,2,0.5663804411888123,0.3689681887626648,-0.405730277299881,0.9999786615371704
4,3,0.5699073076248169,0.36915814876556396,-0.4056101143360138,0.9999839067459106
4,4,0.5449506640434265,0.3692055344581604,-0.39694473147392273,0.9999847412109375
4,5,0.5401692390441895,0.36950260400772095,-0.3973647952079773,0.9999864101409912
4,6,0.5363840460777283,0.36973774433135986,-0.39756298065185547,0.9999892711639404
4,7,0.5732783675193787,0.37214919924736023,-0.25184521079063416,0.9999762773513794
4,8,0.5315598249435425,0.37217098474502563,-0.21212869882583618,0.9999433755874634
4,9,0.5614163875579834,0.3810034990310669,-0.3653857409954071,0.9999822378158569
4,10,0.544337272644043,0.38054436445236206,-0.3568383753299713,0.9999803304672241
4,11,0.6096750497817993,0.4176298975944519,-0.18105415999889374,0.9999942779541016
4,12,0.4971995949745178,0.41470617055892944,-0.036899417638778687,0.9999812841415405
4,13,0.6255788207054138,0.4704628586769104,-0.14814862608909607,0.9966331124305725
4,14,0.4692601263523102,0.468811571598053,0.007206089794635773,0.9739514589309692
4,15,0.6259068250656128,0.5185120701789856,-0.2887904942035675,0.998381495475769
4,16,0.46921712160110474,0.5181611180305481,-0.17935451865196228,0.9938405752182007
4,17,0.6286132335662842,0.5367535352706909,-0.34160372614860535,0.9966811537742615
4,18,0.4661112427711487,0.5355237126350403,-0.23114532232284546,0.9900544881820679
4,19,0.6172019839286804,0.53510582447052,-0.3834945857524872,0.9971296191215515
4,20,0.47520768642425537,0.5331513285636902,-0.27722975611686707,0.9913794994354248
4,21,0.6100435256958008,0.529510498046875,-0.30607107281684875,0.9952174425125122
4,22,0.4789246618747711,0.5269982218742371,-0.20386025309562683,0.9872841835021973
4,23,0.5757907629013062,0.529483437538147,-0.05317440256476402,0.9999885559082031
4,24,0.5101489424705505,0.5276282429695129,0.052886977791786194,0.9999853372573853
4,25,0.5739787817001343,0.6026750206947327,-0.030686790123581886,0.9957346320152283
4,26,0.4984361529350281,0.6017645597457886,0.10182299464941025,0.9866957664489746
4,27,0.5651398301124573,0.6702167391777039,0.25189822912216187,0.994350016117096
4,28,0.4970848560333252,0.6731690764427185,0.35835227370262146,0.994059681892395
4,29,0.5609943270683289,0.6810250282287598,0.2691449224948883,0.9001649022102356
4,30,0.5082820653915405,0.6845841407775879,0.3764110803604126,0.9477850794792175
4,31,0.556252658367157,0.6994310021400452,0.08800964057445526,0.9937418103218079
