frame,landmark_index,x,y,z,visibility
0,0,0.4573267996311188,0.2203824520111084,-0.37365999817848206,0.9994634985923767
0,1,0.47712668776512146,0.20601984858512878,-0.34880194067955017,0.9987097978591919
0,2,0.4912926256656647,0.20530012249946594,-0.34957507252693176,0.9986391663551331
0,3,0.5050328969955444,0.2050219178199768,-0.34952419996261597,0.9989842772483826
0,4,0.45020797848701477,0.2084439992904663,-0.3359915018081665,0.9991289973258972
0,5,0.44528916478157043,0.2092742919921875,-0.3369404673576355,0.9992936849594116
0,6,0.4383268654346466,0.21022573113441467,-0.3374880254268646,0.9994487166404724
0,7,0.5315180420875549,0.2122291624546051,-0.18030600249767303,0.9993677735328674
0,8,0.44332024455070496,0.21650302410125732,-0.11897078156471252,0.9989148378372192
0,9,0.48811623454093933,0.23510581254959106,-0.3035415709018707,0.9996808767318726
0,10,0.45442745089530945,0.2392120659351349,-0.29096299409866333,0.9996461868286133
0,11,0.6352934837341309,0.31909310817718506,-0.09412410110235214,0.9999767541885376
0,12,0.3718019723892212,0.32384657859802246,0.008789660409092903,0.9999247789382935
0,13,0.6571073532104492,0.4488261342048645,-0.04083641245961189,0.9764225482940674
0,14,0.3525667190551758,0.4443530738353729,-0.010817470028996468,0.9220424890518188
0,15,0.6464248299598694,0.5670115351676941,-0.22680065035820007,0.981664776802063
0,16,0.2991470694541931,0.5483857989311218,-0.2904379069805145,0.9757784008979797
0,17,0.6503404974937439,0.6058862805366516,-0.283092200756073,0.974541187286377
0,18,0.2866665720939636,0.5821273922920227,-0.36359938979148865,0.9706785678863525
0,19,0.6263524293899536,0.6039161086082458,-0.35906487703323364,0.9768885970115662
0,20,0.28687721490859985,0.581698477268219,-0.43857720494270325,0.9731109738349915
0,21,0.6168493628501892,0.5908927321434021,-0.25711560249328613,0.9686193466186523
0,22,0.2993929982185364,0.5698047280311584,-0.3299885392189026,0.9662405848503113
0,23,0.5750648379325867,0.5702387094497681,-0.018961584195494652,0.9999796152114868
0,24,0.42236238718032837,0.5703078508377075,0.018361365422606468,0.9999749660491943
0,25,0.5864442586898804,0.7529065608978271,-0.00028448610100895166,0.9721571803092957
0,26,0.4064209759235382,0.752467930316925,-0.021396992728114128,0.959526002407074
0,27,0.5658110976219177,0.9079974889755249,0.3086850345134735,0.9727760553359985
0,28,0.4314858913421631,0.9002082347869873,0.25338613986968994,0.9659514427185059
0,29,0.5475584268569946,0.9236819744110107,0.32188209891319275,0.7354657649993896
0,30,0.44763651490211487,0.9161888957023621,0.2704782783985138,0.71446293592453
0,31,0.5811501741409302,0.9758106470108032,0.05566421151161194,0.963329553604126
0,32,0.39304491877555847,0.9655060768127441,0.028070341795682907,0.9534770250320435
1,0,0.4517867863178253,0.220990389585495,-0.372566819190979,0.9995001554489136
1,1,0.471537321805954,0.2068699300289154,-0.35068318247795105,0.9987894892692566
1,2,0.4852524399757385,0.2062540352344513,-0.3514552712440491,0.9987016916275024
1,3,0.49906572699546814,0.20596757531166077,-0.3513929545879364,0.9990397095680237
1,4,0.4484652876853943,0.20875945687294006,-0.3386384844779968,0.9991835951805115
1,5,0.44299963116645813,0.20957109332084656,-0.3396020531654358,0.9993365406990051
1,6,0.4361177086830139,0.2103962004184723,-0.34013813734054565,0.9994906187057495
1,7,0.5307341814041138,0.21305885910987854,-0.1936180740594864,0.9993780851364136
1,8,0.4435942471027374,0.21723425388336182,-0.13586083054542542,0.999001681804657
1,9,0.48102378845214844,0.23549020290374756,-0.30631643533706665,0.9996991157531738
1,10,0.4501603841781616,0.23928436636924744,-0.29473569989204407,0.9996711015701294
1,11,0.6347389221191406,0.318520188331604,-0.09831926971673965,0.9999771118164062
1,12,0.37152427434921265,0.32221850752830505,-0.022519489750266075,0.9999376535415649
1,13,0.6600730419158936,0.44932985305786133,-0.038693927228450775,0.9762488007545471
1,14,0.3513777256011963,0.44310635328292847,-0.03176892548799515,0.9302011728286743
1,15,0.6451679468154907,0.5660169124603271,-0.21450957655906677,0.9842719435691833
1,16,0.2961249351501465,0.5501328706741333,-0.2792314291000366,0.9802522659301758
1,17,0.6477153897285461,0.6056916117668152,-0.2661755681037903,0.9780632853507996
1,18,0.27959442138671875,0.582139253616333,-0.34713461995124817,0.9753726720809937
