frame,landmark_index,x,y,z,visibility
0,0,0.46028608083724976,0.2100841999053955,-0.45574265718460083,0.9998252987861633
0,1,0.4782971143722534,0.19580751657485962,-0.427764356136322,0.9995064735412598
0,2,0.4904588460922241,0.19671699404716492,-0.42852750420570374,0.999471127986908
0,3,0.4983319342136383,0.1978107988834381,-0.42852213978767395,0.9996215105056763
0,4,0.4469205439090729,0.19654425978660583,-0.42200401425361633,0.9996757507324219
0,5,0.43770942091941833,0.1970534324645996,-0.4228639602661133,0.9997214674949646
0,6,0.42708608508110046,0.19803458452224731,-0.42333075404167175,0.9997788071632385
0,7,0.5123845338821411,0.20654812455177307,-0.24591167271137238,0.9997634291648865
0,8,0.42099234461784363,0.20713257789611816,-0.21628960967063904,0.9995699524879456
0,9,0.4815099537372589,0.22716709971427917,-0.3805851340293884,0.9998805522918701
0,10,0.4441986083984375,0.22637411952018738,-0.3769344091415405,0.9998774528503418
0,11,0.6037756204605103,0.3113365173339844,-0.16629242897033691,0.9999866485595703
0,12,0.34241557121276855,0.3125917315483093,-0.06617311388254166,0.9999518394470215
0,13,0.6341308951377869,0.42864370346069336,-0.10237472504377365,0.9910088181495667
0,14,0.32116761803627014,0.42983943223953247,-0.04624001309275627,0.9700648784637451
0,15,0.6353355646133423,0.5390711426734924,-0.26426607370376587,0.9938756823539734
0,16,0.31191694736480713,0.536135733127594,-0.251833438873291,0.989036500453949
0,17,0.6397533416748047,0.5754736065864563,-0.3234286904335022,0.989980161190033
0,18,0.3034668266773224,0.5712254047393799,-0.3159022033214569,0.9844573140144348
0,19,0.6205519437789917,0.5749989151954651,-0.39541804790496826,0.9910697937011719
0,20,0.31845623254776,0.5705897212028503,-0.3874955475330353,0.9859461188316345
0,21,0.6109644770622253,0.5642457008361816,-0.29317229986190796,0.9874585866928101
0,22,0.33022987842559814,0.5595360994338989,-0.28725820779800415,0.9818668365478516
0,23,0.5554267168045044,0.5444198250770569,-0.033490363508462906,0.9999758005142212
0,24,0.4068710207939148,0.5460603833198547,0.03290465101599693,0.9999680519104004
0,25,0.5770937204360962,0.7163693904876709,-0.004699951969087124,0.9721587300300598
0,26,0.39423424005508423,0.7111397981643677,0.07557091116905212,0.9370958805084229
0,27,0.5685272216796875,0.865394115447998,0.2974434792995453,0.9654393792152405
0,28,0.39856356382369995,0.8580479025840759,0.327877938747406,0.9611116051673889
0,29,0.5603392124176025,0.8818708658218384,0.3101847469806671,0.6968488693237305
0,30,0.4124527871608734,0.8778569102287292,0.3411981463432312,0.7140310406684875
0,31,0.577269971370697,0.9261093139648438,0.05902963504195213,0.9551443457603455
0,32,0.34297001361846924,0.9092800617218018,0.10896644741296768,0.9498475193977356
1,0,0.4609721302986145,0.20968469977378845,-0.46148404479026794,0.9998266100883484
1,1,0.47885820269584656,0.19545817375183105,-0.4324324429035187,0.9995061159133911
1,2,0.4910561144351959,0.19629082083702087,-0.4331953525543213,0.9994654059410095
1,3,0.498685747385025,0.1972503662109375,-0.4331969618797302,0.9996163845062256
1,4,0.44704633951187134,0.19633370637893677,-0.42823469638824463,0.9996836185455322
1,5,0.4377719759941101,0.19694626331329346,-0.4290921986103058,0.9997285008430481
1,6,0.42725181579589844,0.19803065061569214,-0.429568350315094,0.999785840511322
1,7,0.5122567415237427,0.2057115137577057,-0.24742135405540466,0.9997625946998596
1,8,0.42112597823143005,0.20718508958816528,-0.22491157054901123,0.9995940327644348
1,9,0.4823154807090759,0.22651666402816772,-0.3854314088821411,0.99988853931427
1,10,0.44483521580696106,0.22609463334083557,-0.38380441069602966,0.9998884201049805
1,11,0.6040298938751221,0.3112282156944275,-0.16368108987808228,0.999987006187439
1,12,0.3428911864757538,0.31242039799690247,-0.08052811026573181,0.9999567270278931
1,13,0.6350526213645935,0.4286686182022095,-0.09637312591075897,0.9903720617294312
1,14,0.3186749219894409,0.42999106645584106,-0.07087698578834534,0.9736725687980652
1,15,0.6357339024543762,0.5382465720176697,-0.25925442576408386,0.9935092329978943
