frame,landmark_index,x,y,z,visibility
0,0,0.6124227046966553,0.17905306816101074,-0.65984046459198,0.9990506768226624
0,1,0.6332782506942749,0.1613175868988037,-0.6031267642974854,0.9972750544548035
0,2,0.6489891409873962,0.16164672374725342,-0.6041574478149414,0.9972683191299438
0,3,0.6585833430290222,0.16289758682250977,-0.6042414307594299,0.9979593753814697
0,4,0.5933504104614258,0.1647200882434845,-0.6097664833068848,0.9981372356414795
0,5,0.5826784372329712,0.166998028755188,-0.6108324527740479,0.9985204339027405
0,6,0.5713619589805603,0.16924253106117249,-0.6115654110908508,0.9987672567367554
0,7,0.6724606156349182,0.17350217700004578,-0.2974255084991455,0.9989639520645142
0,8,0.5622888803482056,0.17969617247581482,-0.324758917093277,0.9976759552955627
0,9,0.641326367855072,0.19989538192749023,-0.5401531457901001,0.9995455145835876
0,10,0.5950729250907898,0.19960281252861023,-0.5537269115447998,0.9994959831237793
0,11,0.7805175185203552,0.2887710630893707,-0.1112530305981636,0.999957799911499
0,12,0.4741337299346924,0.2997877299785614,-0.16894951462745667,0.9998748302459717
0,13,0.841426432132721,0.41664597392082214,0.04479813948273659,0.9898927807807922
0,14,0.431550532579422,0.43402203917503357,-0.18752102553844452,0.9861739873886108
0,15,0.8920743465423584,0.5391351580619812,-0.1629120111465454,0.9916306138038635
0,16,0.41685476899147034,0.5594794750213623,-0.5144342184066772,0.992020308971405
0,17,0.898626446723938,0.5798351168632507,-0.22263889014720917,0.9859839081764221
0,18,0.4151168167591095,0.6000515222549438,-0.618669867515564,0.9863551259040833
0,19,0.8918291330337524,0.5811480283737183,-0.331094354391098,0.9876817464828491
0,20,0.4301643967628479,0.5973261594772339,-0.704110860824585,0.9875768423080444
0,21,0.8776208162307739,0.567706286907196,-0.20753133296966553,0.9848120212554932
0,22,0.4407176971435547,0.5822589993476868,-0.5591290593147278,0.9846965074539185
0,23,0.7439810037612915,0.5759460926055908,0.020242925733327866,0.9999635219573975
0,24,0.5498390793800354,0.5810150504112244,-0.020939873531460762,0.9999557733535767
0,25,0.7667549252510071,0.7774580717086792,0.03435211256146431,0.9920777678489685
0,26,0.534542977809906,0.7771142721176147,-0.07102839648723602,0.9879236817359924
0,27,0.7614919543266296,0.9337949752807617,0.5700756311416626,0.9877375364303589
0,28,0.5454927086830139,0.9341410994529724,0.43505412340164185,0.9855097532272339
0,29,0.7353240847587585,0.9534573554992676,0.6030124425888062,0.8659350275993347
0,30,0.5766993761062622,0.9565057754516602,0.4709704518318176,0.8412135243415833
0,31,0.799261212348938,1.005670428276062,0.28420913219451904,0.9738025665283203
0,32,0.4725654423236847,1.009998083114624,0.1589643508195877,0.9660813212394714
1,0,0.6127814054489136,0.17910590767860413,-0.6499457359313965,0.998932421207428
1,1,0.6335197687149048,0.16242337226867676,-0.5926530957221985,0.9968857169151306
1,2,0.6489242315292358,0.16288891434669495,-0.5936760902404785,0.9968289732933044
1,3,0.6583832502365112,0.16359513998031616,-0.5937705636024475,0.9976953864097595
1,4,0.5932139754295349,0.16472777724266052,-0.6002957224845886,0.9979009628295898
