frame,landmark_index,x,y,z,visibility
0,0,0.46490079164505005,0.1383635699748993,0.4053942859172821,0.999915361404419
0,1,0.44494348764419556,0.12337249517440796,0.31810009479522705,0.9998555183410645
0,2,0.4334995746612549,0.12299954891204834,0.3176013231277466,0.9998536109924316
0,3,0.42282530665397644,0.1224375069141388,0.3175070583820343,0.9998798370361328
0,4,0.47979918122291565,0.12482228875160217,0.31106722354888916,0.999903678894043
0,5,0.49304988980293274,0.1251857876777649,0.31031569838523865,0.9999266862869263
0,6,0.5050382018089294,0.1251639425754547,0.31009817123413086,0.9999426603317261
0,7,0.3978813886642456,0.13389229774475098,-0.009368984960019588,0.9999567270278931
0,8,0.5176606774330139,0.13318371772766113,-0.038851406425237656,0.9999499320983887
0,9,0.4477027654647827,0.15369877219200134,0.3183383047580719,0.9999434947967529
0,10,0.4827856719493866,0.15579742193222046,0.3039761483669281,0.9999431371688843
0,11,0.2831912040710449,0.25523480772972107,-0.10977556556463242,0.9999949932098389
0,12,0.6352329850196838,0.254442036151886,-0.1675359606742859,0.9999873638153076
0,13,0.23757146298885345,0.4098947048187256,-0.0019947171676903963,0.9925099611282349
0,14,0.7252804040908813,0.40621450543403625,-0.14304925501346588,0.9854915738105774
0,15,0.22796118259429932,0.549784779548645,0.12418194860219955,0.9829604625701904
0,16,0.712741494178772,0.5351340174674988,-0.054222092032432556,0.9878986477851868
0,17,0.23186825215816498,0.5928229689598083,0.11530467867851257,0.9636486768722534
0,18,0.7152266502380371,0.5759003162384033,-0.09699852019548416,0.9730275869369507
0,19,0.24240872263908386,0.5933046936988831,0.06231014057993889,0.9615808129310608
0,20,0.6961233019828796,0.5764255523681641,-0.13170582056045532,0.9703832268714905
0,21,0.2502545118331909,0.5781257748603821,0.111129991710186,0.9348586201667786
0,22,0.6838161945343018,0.5637072324752808,-0.06944014877080917,0.9491376876831055
0,23,0.38619109988212585,0.5386545062065125,0.037438809871673584,0.9997808337211609
0,24,0.568977415561676,0.5378853678703308,-0.03781114146113396,0.9998383522033691
0,25,0.40384066104888916,0.7692055106163025,0.3872268497943878,0.8754373788833618
0,26,0.5824686288833618,0.7613800764083862,0.1649859994649887,0.8643611669540405
0,27,0.42486831545829773,0.9701182842254639,0.6337007880210876,0.7629945874214172
0,28,0.5962319374084473,0.9722373485565186,0.36153221130371094,0.7372924089431763
0,29,0.44271689653396606,0.9988437294960022,0.6443131566047668,0.794930100440979
0,30,0.5845340490341187,0.998742938041687,0.37232768535614014,0.793045163154602
0,31,0.4169296324253082,0.9599647521972656,0.5410664081573486,0.4789828062057495
0,32,0.5824019312858582,0.9815198183059692,0.25869107246398926,0.4490927457809448
1,0,0.46423715353012085,0.13754773139953613,0.4763616621494293,0.9997816681861877
1,1,0.44586724042892456,0.12288087606430054,0.3931994140148163,0.9996026158332825
1,2,0.4354633688926697,0.1223309338092804,0.39274653792381287,0.9995895028114319
1,3,0.4252006709575653,0.12153977155685425,0.39254865050315857,0.999672532081604
1,4,0.4780856668949127,0.12445282936096191,0.3828369677066803,0.9997397065162659
1,5,0.490772545337677,0.12508243322372437,0.38210436701774597,0.9997971653938293
1,6,0.502618134021759,0.12532967329025269,0.38183245062828064,0.9998475313186646
1,7,0.3986693322658539,0.13368505239486694,0.06523283571004868,0.9998942613601685
1,8,0.5157300233840942,0.13354310393333435,0.019107380881905556,0.9998806715011597
1,9,0.44938188791275024,0.15276765823364258,0.386788010597229,0.9998786449432373
1,10,0.4805750250816345,0.1551820933818817,0.36792322993278503,0.9998797178268433
1,11,0.2821885347366333,0.2568177580833435,-0.043196022510528564,0.9999902248382568
1,12,0.6309072375297546,0.2536762058734894,-0.1483527272939682,0.9999792575836182
1,13,0.23801098763942719,0.40933340787887573,0.07650639861822128,0.9936983585357666
1,14,0.7224785089492798,0.4048205614089966,-0.12156287580728531,0.9836558103561401
1,15,0.23393414914608002,0.5440871715545654,0.22064879536628723,0.9750040173530579
1,16,0.7113777995109558,0.53279048204422,-0.01982336863875389,0.986068606376648
1,17,0.23567669093608856,0.5871499180793762,0.2186957448720932,0.9432902932167053
1,18,0.7191669344902039,0.5731818675994873,-0.06162003427743912,0.9675616025924683
1,19,0.24628908932209015,0.5875635147094727,0.16471382975578308,0.9405203461647034
1,20,0.6954101324081421,0.5734145641326904,-0.09474603831768036,0.9644293189048767
1,21,0.25637906789779663,0.572385311126709,0.20685532689094543,0.9103642702102661
1,22,0.6804059743881226,0.5602596402168274,-0.03396468237042427,0.9416229128837585
1,23,0.3870967626571655,0.5355080366134644,0.060594212263822556,0.9994340538978577
1,24,0.5674557089805603,0.5330773591995239,-0.06095729395747185,0.9995976090431213
1,25,0.4045746624469757,0.7696478962898254,0.3668198883533478,0.9024593830108643
1,26,0.5795109272003174,0.7577404975891113,0.08471328020095825,0.8941922783851624
1,27,0.42662882804870605,0.9823063611984253,0.5425628423690796,0.739426851272583
1,28,0.5874025225639343,0.9766935110092163,0.24706359207630157,0.6794188618659973
1,29,0.443649560213089,1.0069143772125244,0.5475084185600281,0.7693052887916565
1,30,0.5761095285415649,1.0140812397003174,0.2555692493915558,0.7254788875579834
1,31,0.4252389669418335,0.9800255298614502,0.4425346255302429,0.34086474776268005
1,32,0.569124162197113,0.9817643761634827,0.13806016743183136,0.2805456519126892
2,0,0.463619202375412,0.13907644152641296,0.40951216220855713,0.9998942613601685
2,1,0.44353199005126953,0.12508803606033325,0.3225945234298706,0.9998164772987366
2,2,0.43214544653892517,0.12480282783508301,0.32209596037864685,0.999805748462677
2,3,0.4214165508747101,0.12427830696105957,0.3220044672489166,0.999845027923584
2,4,0.4782123565673828,0.12635865807533264,0.3163868486881256,0.9998800754547119
2,5,0.49143415689468384,0.1268201768398285,0.31562545895576477,0.9999066591262817
2,6,0.5034206509590149,0.12687143683433533,0.31541505455970764,0.9999316930770874
2,7,0.3965933918952942,0.1359378695487976,-0.0033685159869492054,0.999936580657959
2,8,0.5162250399589539,0.13524475693702698,-0.028465500101447105,0.9999336004257202
2,9,0.4469274878501892,0.1545327603816986,0.3227836787700653,0.9999192953109741
2,10,0.4820958375930786,0.1564403474330902,0.3097689151763916,0.999922513961792
2,11,0.2834181785583496,0.25628653168678284,-0.09544511139392853,0.9999940395355225
2,12,0.6325069665908813,0.25549036264419556,-0.15772221982479095,0.999988317489624
2,13,0.2348189800977707,0.4086095690727234,0.035180553793907166,0.9870685338973999
2,14,0.714806318283081,0.4083366394042969,-0.1164546012878418,0.9831954836845398
2,15,0.23347677290439606,0.5412410497665405,0.18621347844600677,0.9613151550292969
2,16,0.7116440534591675,0.5350143909454346,-0.02002011053264141,0.9853008389472961
2,17,0.23741941154003143,0.583228349685669,0.18192216753959656,0.9221112132072449
