frame,landmark_index,x,y,z,visibility
0,0,0.4972657859325409,0.08707296848297119,0.21925361454486847,0.9987295269966125
0,1,0.4819859564304352,0.06828093528747559,0.10510782897472382,0.9987062215805054
0,2,0.4702037572860718,0.06798279285430908,0.10434287041425705,0.9989012479782104
0,3,0.4579543173313141,0.06765443086624146,0.10435672849416733,0.9990922212600708
0,4,0.5163382887840271,0.06822657585144043,0.12154112011194229,0.9988263249397278
0,5,0.5292596220970154,0.06789946556091309,0.12055017799139023,0.9990986585617065
0,6,0.5420665740966797,0.06739801168441772,0.12023507803678513,0.9991722106933594
0,7,0.4340657591819763,0.07775998115539551,-0.2519741654396057,0.9998038411140442
0,8,0.5610134601593018,0.07783949375152588,-0.17457588016986847,0.9993809461593628
0,9,0.47775182127952576,0.10513025522232056,0.13296841084957123,0.9994667172431946
0,10,0.5183212757110596,0.10569262504577637,0.14774899184703827,0.9992678761482239
0,11,0.3026825189590454,0.2064569592475891,-0.4111417531967163,0.9999638795852661
0,12,0.7124538421630859,0.2238503098487854,-0.0983564630150795,0.9990981817245483
0,13,0.22269225120544434,0.3951665163040161,-0.3383290469646454,0.9775652885437012
0,14,0.7619708776473999,0.42364203929901123,-0.02763119339942932,0.48115018010139465
0,15,0.19738852977752686,0.5687474012374878,-0.23073841631412506,0.8729650378227234
0,16,0.6873387098312378,0.5297684073448181,0.08213240653276443,0.04372840002179146
0,17,0.2086004614830017,0.6161383390426636,-0.26598313450813293,0.8221603631973267
0,18,0.6751892566680908,0.5650410652160645,0.06937138736248016,0.038762934505939484
0,19,0.22087335586547852,0.6166712045669556,-0.3079240322113037,0.8177059292793274
0,20,0.6480977535247803,0.5589703917503357,0.012604610994458199,0.03807583451271057
0,21,0.2246178686618805,0.5995310544967651,-0.23767851293087006,0.7171556353569031
0,22,0.6439442038536072,0.5473671555519104,0.057959262281656265,0.032140057533979416
0,23,0.40839508175849915,0.5485998392105103,-0.0747590959072113,0.9969788789749146
0,24,0.6277872920036316,0.5516719818115234,0.07431461662054062,0.9950064420700073
0,25,0.3933674693107605,0.7930115461349487,0.4356344938278198,0.8806529641151428
0,26,0.6254711151123047,0.8236500024795532,0.42125532031059265,0.5975154042243958
0,27,0.40364280343055725,0.9849358797073364,0.8820002675056458,0.6953437924385071
0,28,0.6409119963645935,1.0589760541915894,0.7612581253051758,0.46032312512397766
0,29,0.42930275201797485,1.0186659097671509,0.912095308303833,0.6896222829818726
0,30,0.6421924829483032,1.115607500076294,0.7852198481559753,0.5100823640823364
0,31,0.3454281687736511,0.9634077548980713,0.8047101497650146,0.36560168862342834
0,32,0.5928233861923218,1.038726568222046,0.6836137175559998,0.2265772670507431
1,0,0.4921141266822815,0.0916600227355957,0.27927133440971375,0.9973728656768799
1,1,0.47640350461006165,0.07349401712417603,0.168257474899292,0.9973674416542053
1,2,0.46437084674835205,0.07311773300170898,0.16747795045375824,0.997795820236206
1,3,0.45265626907348633,0.07258462905883789,0.1675412505865097,0.9981324076652527
1,4,0.5110048651695251,0.07346200942993164,0.18466559052467346,0.9977803826332092
1,5,0.5242935419082642,0.07314616441726685,0.18362361192703247,0.9983459711074829
1,6,0.5387172102928162,0.07271182537078857,0.1832747608423233,0.9985203146934509
1,7,0.4308125376701355,0.08206483721733093,-0.18571099638938904,0.9995726943016052
1,8,0.5565341114997864,0.08263149857521057,-0.10743848979473114,0.9989161491394043
1,9,0.47441330552101135,0.10980695486068726,0.19291333854198456,0.9989665746688843
1,10,0.5136104822158813,0.11039543151855469,0.20788489282131195,0.9987474679946899
1,11,0.30079740285873413,0.21068185567855835,-0.36437901854515076,0.9999502897262573
1,12,0.7052845358848572,0.2250562608242035,-0.03280450403690338,0.9990021586418152
1,13,0.21759364008903503,0.3946005702018738,-0.28185537457466125,0.9695707559585571
1,14,0.7593281269073486,0.4245980978012085,0.04053444787859917,0.5171530246734619
1,15,0.19556710124015808,0.5652722716331482,-0.15460185706615448,0.8452450037002563
1,16,0.684302806854248,0.533701479434967,0.14672818779945374,0.05801471695303917
1,17,0.20675775408744812,0.6132751703262329,-0.18297360837459564,0.7974743247032166
1,18,0.6720340251922607,0.5708639025688171,0.13614580035209656,0.050243619829416275
1,19,0.2200876772403717,0.6117740273475647,-0.22867004573345184,0.7920485138893127
1,20,0.6444661617279053,0.568773627281189,0.07736621052026749,0.049195799976587296
1,21,0.2256471812725067,0.5955565571784973,-0.16210640966892242,0.6868748664855957
1,22,0.6381852030754089,0.5537553429603577,0.1214749813079834,0.0411272868514061
1,23,0.399883896112442,0.5512179732322693,-0.0899987444281578,0.997712254524231
1,24,0.6157433390617371,0.5551152229309082,0.08953049778938293,0.9963265061378479
1,25,0.38988059759140015,0.8039323687553406,0.39918678998947144,0.9073733687400818
1,26,0.6184125542640686,0.821100115776062,0.43427178263664246,0.6245105266571045
1,27,0.40506818890571594,0.988805890083313,0.8363304138183594,0.7737606763839722
1,28,0.6538063287734985,1.047788381576538,0.7667888402938843,0.5341902375221252
1,29,0.43028342723846436,1.0317208766937256,0.8650496602058411,0.7249047756195068
1,30,0.6610808372497559,1.105015516281128,0.7899717092514038,0.5697462558746338
1,31,0.2594013512134552,0.9943768978118896,0.7483275532722473,0.44011232256889343
1,32,0.5942473411560059,1.0227636098861694,0.6896120309829712,0.28052806854248047
2,0,0.490692675113678,0.09311959147453308,0.2058824896812439,0.9987500905990601
2,1,0.4744102656841278,0.07407566905021667,0.09484171122312546,0.9987899661064148
2,2,0.4628371000289917,0.07374808192253113,0.09408778697252274,0.9989835619926453
2,3,0.4515947699546814,0.07319551706314087,0.09411956369876862,0.9991518259048462
2,4,0.5085448622703552,0.07404658198356628,0.11284162849187851,0.9988974332809448
2,5,0.5216334462165833,0.0736941397190094,0.11186552792787552,0.9991512298583984
2,6,0.5353941917419434,0.0731273889541626,0.11153925955295563,0.9992269277572632
2,7,0.4286451041698456,0.08342719078063965,-0.25491803884506226,0.9998059868812561
2,8,0.5513526201248169,0.08269453048706055,-0.16954255104064941,0.9993940591812134
2,9,0.47275882959365845,0.11135029792785645,0.12045799195766449,0.9994798302650452
2,10,0.5117815732955933,0.11161068081855774,0.13761495053768158,0.9992908239364624
2,11,0.29848429560661316,0.21406343579292297,-0.4188118278980255,0.9999617338180542
2,12,0.6946285367012024,0.22515079379081726,-0.08151145279407501,0.9990848302841187
2,13,0.21647894382476807,0.3970099687576294,-0.31061625480651855,0.9782854318618774
2,14,0.75816810131073,0.41696369647979736,0.011123238131403923,0.5276671648025513
2,15,0.19445133209228516,0.5656732320785522,-0.16821882128715515,0.8707632422447205
2,16,0.6730245351791382,0.5180266499519348,0.12446150183677673,0.04485933482646942
2,17,0.20279285311698914,0.6114071607589722,-0.19688346982002258,0.8197965025901794
2,18,0.6567863821983337,0.5546793937683105,0.11512354761362076,0.039548732340335846
2,19,0.21635562181472778,0.6100832223892212,-0.24273455142974854,0.8153550028800964
2,20,0.6305762529373169,0.5467721223831177,0.05632539466023445,0.038967009633779526
2,21,0.2235282063484192,0.5945928692817688,-0.17558446526527405,0.7171432971954346
2,22,0.6303486824035645,0.5299602150917053,0.09943617880344391,0.03323858231306076
2,23,0.39238157868385315,0.5418481826782227,-0.08737286925315857,0.9969311952590942
2,24,0.6062049865722656,0.5439347624778748,0.08697322010993958,0.9946322441101074
2,25,0.38720613718032837,0.792232871055603,0.37114468216896057,0.8814020156860352
2,26,0.6129793524742126,0.8114883899688721,0.40491148829460144,0.5588933825492859
2,27,0.41035330295562744,0.9858894348144531,0.7840219736099243,0.6843267679214478
2,28,0.6441915035247803,1.0410947799682617,0.7216704487800598,0.42479780316352844
2,29,0.4367608428001404,1.017105221748352,0.8117004036903381,0.6709442734718323
2,30,0.6479355096817017,1.096311092376709,0.7442347407341003,0.4905809164047241
2,31,0.35491687059402466,0.979432225227356,0.7156805396080017,0.3597830533981323
2,32,0.5967303514480591,1.0217677354812622,0.6607298254966736,0.21480265259742737
3,0,0.4940093755722046,0.08982416987419128,0.1972479671239853,0.9992015957832336
3,1,0.4750381410121918,0.07170623540878296,0.08710721880197525,0.9991850256919861
3,2,0.46246078610420227,0.07166600227355957,0.08638234436511993,0.9992982149124146
3,3,0.45014873147010803,0.07144713401794434,0.08644808083772659,0.9993903636932373
3,4,0.5103917121887207,0.07262146472930908,0.09940698742866516,0.9993384480476379
3,5,0.5228017568588257,0.07276618480682373,0.09840262681245804,0.9995137453079224
3,6,0.5359852313995361,0.07259809970855713,0.09808464348316193,0.99956876039505
3,7,0.4243752956390381,0.08238351345062256,-0.261555016040802,0.9998496770858765
3,8,0.5506590008735657,0.08141303062438965,-0.20124007761478424,0.9996727705001831
3,9,0.4730309844017029,0.10784801840782166,0.11253713816404343,0.9996254444122314
3,10,0.5139904618263245,0.10910582542419434,0.12244323641061783,0.9995648264884949
3,11,0.28891706466674805,0.21715235710144043,-0.39703407883644104,0.9999593496322632
3,12,0.693183422088623,0.22807279229164124,-0.14310301840305328,0.999471127986908
3,13,0.20932090282440186,0.39853084087371826,-0.26811811327934265,0.9669879674911499
3,14,0.7560046315193176,0.4162745475769043,-0.0670505166053772,0.6940581202507019
3,15,0.1890372931957245,0.5581920146942139,-0.11911512911319733,0.8244771957397461
3,16,0.6740880608558655,0.5250125527381897,0.049397069960832596,0.10625795274972916
3,17,0.20376458764076233,0.6073261499404907,-0.139308899641037,0.780517041683197
3,18,0.6571565866470337,0.561949610710144,0.03489100933074951,0.08668911457061768
3,19,0.21680408716201782,0.6062290072441101,-0.19438885152339935,0.7771595120429993
3,20,0.6310285329818726,0.5555428862571716,-0.018422139808535576,0.08513128012418747
3,21,0.2220301628112793,0.5883352160453796,-0.1302638053894043,0.6719640493392944
3,22,0.6299824118614197,0.5389047861099243,0.026696911081671715,0.06998979300260544
3,23,0.3819124698638916,0.5403542518615723,-0.06877081841230392,0.9969532489776611
3,24,0.5985220670700073,0.5460906028747559,0.06831324845552444,0.9954168796539307
3,25,0.38315171003341675,0.7935065627098083,0.35809844732284546,0.8852903842926025
3,26,0.6053003072738647,0.8174776434898376,0.4032509922981262,0.5750470161437988
3,27,0.4073977470397949,0.985291600227356,0.7353045344352722,0.713719367980957
3,28,0.6212291717529297,1.0388940572738647,0.7183599472045898,0.46632030606269836
3,29,0.4223317503929138,1.0203495025634766,0.7577462792396545,0.6778063774108887
3,30,0.6226186156272888,1.0964410305023193,0.7396981716156006,0.5142585635185242
3,31,0.3355110287666321,0.9668845534324646,0.6442692279815674,0.4029190242290497
3,32,0.5741420388221741,1.011021614074707,0.6496501564979553,0.2448919713497162
4,0,0.4844876825809479,0.09526678919792175,0.2651667892932892,0.9991766810417175
4,1,0.46588006615638733,0.07782799005508423,0.16162529587745667,0.9992144107818604
4,2,0.45372989773750305,0.07743260264396667,0.16089151799678802,0.9993178844451904
4,3,0.442221999168396,0.07680416107177734,0.16091440618038177,0.9994218349456787
4,4,0.5017222166061401,0.0788690447807312,0.17031994462013245,0.9993056058883667
4,5,0.5147448778152466,0.07896295189857483,0.16935965418815613,0.9994741082191467
4,6,0.5285809636116028,0.07867684960365295,0.16900421679019928,0.9995266199111938
4,7,0.4191206693649292,0.0863359272480011,-0.17710863053798676,0.9998656511306763
4,8,0.5404926538467407,0.08761930465698242,-0.13409993052482605,0.9996392726898193
4,9,0.46581119298934937,0.11233863234519958,0.18171697854995728,0.9996457099914551
4,10,0.5046554207801819,0.11423462629318237,0.1868642121553421,0.9995385408401489
4,11,0.2880656123161316,0.21729686856269836,-0.3165452480316162,0.9999672174453735
4,12,0.6816391944885254,0.22764289379119873,-0.11088989675045013,0.9994930028915405
4,13,0.21182215213775635,0.3951219916343689,-0.19048486649990082,0.9832512736320496
4,14,0.754774808883667,0.41360747814178467,-0.06571757048368454,0.8087382316589355
4,15,0.19079667329788208,0.5547313690185547,-0.049442339688539505,0.9029947519302368
4,16,0.6777016520500183,0.5226442217826843,0.032518062740564346,0.15185090899467468
4,17,0.20074334740638733,0.59959876537323,-0.06467898935079575,0.8602476119995117
4,18,0.6659734845161438,0.55509352684021,0.01660444401204586,0.11614812910556793
4,19,0.21327781677246094,0.5983529686927795,-0.11478234827518463,0.8552555441856384
4,20,0.6392767429351807,0.5500850081443787,-0.03005289100110531,0.11130746454000473
4,21,0.2187161147594452,0.5830272436141968,-0.05853080749511719,0.7723738551139832
4,22,0.6368774175643921,0.5381748080253601,0.012475812807679176,0.09116493910551071
4,23,0.3788377046585083,0.5401598811149597,-0.053971853107213974,0.9980785846710205
4,24,0.5968362092971802,0.5406167507171631,0.053513143211603165,0.9968972206115723
4,25,0.3917551040649414,0.7834232449531555,0.3646492063999176,0.9451434016227722
4,26,0.5988544225692749,0.804325520992279,0.36853042244911194,0.7731048464775085
4,27,0.41136080026626587,0.9798935651779175,0.7107795476913452,0.8483608961105347
4,28,0.614635705947876,1.0320219993591309,0.6410189867019653,0.6757665872573853
4,29,0.43694841861724854,1.020872950553894,0.7313734292984009,0.8208823800086975
4,30,0.6156138777732849,1.0868957042694092,0.6586700081825256,0.695868730545044
4,31,0.36456412076950073,0.9790676236152649,0.629616379737854,0.5657641887664795
4,32,0.5753889083862305,1.0160305500030518,0.5690193772315979,0.39423781633377075
5,0,0.48403868079185486,0.0964508056640625,0.2987135946750641,0.9997565150260925
5,1,0.46421509981155396,0.07882288098335266,0.19309356808662415,0.9997504353523254
5,2,0.4515005648136139,0.07875415682792664,0.1924607753753662,0.9997705817222595
5,3,0.43905380368232727,0.07853060960769653,0.1924443542957306,0.9998145699501038
5,4,0.49970653653144836,0.07937142252922058,0.20109054446220398,0.9997925162315369
5,5,0.5125672817230225,0.07934316992759705,0.20022030174732208,0.999833345413208
5,6,0.5263277888298035,0.07914993166923523,0.19995886087417603,0.9998589754104614
5,7,0.4145206809043884,0.08886227011680603,-0.1663716584444046,0.9999568462371826
5,8,0.5391354560852051,0.08759817481040955,-0.1266324669122696,0.9998970031738281
5,9,0.4654359817504883,0.11318108439445496,0.20744234323501587,0.9998974800109863
5,10,0.5049097537994385,0.11417075991630554,0.2117585986852646,0.9998670816421509
5,11,0.2831432819366455,0.2211933434009552,-0.3055996596813202,0.9999802112579346
5,12,0.6769978404045105,0.2312697172164917,-0.1262814998626709,0.9997450709342957
5,13,0.2091560959815979,0.39824235439300537,-0.155961811542511,0.9880908727645874
5,14,0.7526476979255676,0.4179401397705078,-0.017900511622428894,0.8544514775276184
5,15,0.19206467270851135,0.5550448298454285,0.015788061544299126,0.9091001749038696
5,16,0.6868113279342651,0.5260767340660095,0.15541920065879822,0.18452581763267517
5,17,0.20416808128356934,0.5975878238677979,0.0013999114744365215,0.8543165922164917
5,18,0.6748349070549011,0.5563472509384155,0.1436641961336136,0.12888793647289276
5,19,0.2168176770210266,0.5960493683815002,-0.04765770584344864,0.8495593667030334
5,20,0.6478341221809387,0.5519236326217651,0.09454319626092911,0.1239161491394043
5,21,0.22210270166397095,0.5806370377540588,0.006817628629505634,0.771473228931427
5,22,0.6448570489883423,0.542168140411377,0.13595664501190186,0.1038869097828865
5,23,0.37709400057792664,0.5378301739692688,-0.04033281281590462,0.9972502589225769
5,24,0.5930734872817993,0.5376006960868835,0.03996141999959946,0.995976984500885
5,25,0.390992671251297,0.7907078862190247,0.38882482051849365,0.9112999439239502
5,26,0.5940960645675659,0.8110740184783936,0.3262377977371216,0.7002202868461609
5,27,0.4102103114128113,0.997921884059906,0.7683464884757996,0.7046681046485901
5,28,0.6099736094474792,1.0106083154678345,0.6727970242500305,0.4571998715400696
5,29,0.4339510202407837,1.0801280736923218,0.7934593558311462,0.7413218021392822
5,30,0.6086786985397339,1.0993822813034058,0.6989301443099976,0.5532432198524475
5,31,0.36164647340774536,0.977358341217041,0.7041916251182556,0.3590163290500641
5,32,0.5830321311950684,1.0286531448364258,0.6206382513046265,0.20847274363040924
6,0,0.47980308532714844,0.09720128774642944,0.26813027262687683,0.9994551539421082
6,1,0.4607950448989868,0.08030158281326294,0.16914398968219757,0.9994474053382874
6,2,0.4483838677406311,0.08031755685806274,0.16847681999206543,0.9995015859603882
6,3,0.436323881149292,0.08024436235427856,0.1684621423482895,0.9995953440666199
6,4,0.49573758244514465,0.08071762323379517,0.17488282918930054,0.99953293800354
6,5,0.5085932016372681,0.08076366782188416,0.17396102845668793,0.999632716178894
6,6,0.522228479385376,0.08069589734077454,0.17366884648799896,0.9996851682662964
6,7,0.4125479757785797,0.09056967496871948,-0.16135281324386597,0.999910831451416
6,8,0.5355374813079834,0.08935940265655518,-0.1318414807319641,0.9997797608375549
6,9,0.45997869968414307,0.11440125107765198,0.18668989837169647,0.9997983574867249
6,10,0.5004764795303345,0.1149556040763855,0.18802796304225922,0.9997460246086121
6,11,0.28133606910705566,0.22277656197547913,-0.29647472500801086,0.9999758005142212
6,12,0.6630610227584839,0.22870701551437378,-0.11260727792978287,0.9996827840805054
6,13,0.20831379294395447,0.3983684778213501,-0.17549581825733185,0.986697256565094
6,14,0.744120717048645,0.40632033348083496,-0.033097609877586365,0.8765792846679688
6,15,0.19245091080665588,0.5580541491508484,-0.04489180073142052,0.9399834871292114
6,16,0.7020922899246216,0.5264099836349487,0.10005147010087967,0.3376627266407013
6,17,0.20444411039352417,0.5989529490470886,-0.06591768562793732,0.9067070484161377
6,18,0.697708249092102,0.5630301237106323,0.08202698081731796,0.25003084540367126
6,19,0.21686121821403503,0.5976067781448364,-0.11284104734659195,0.902771532535553
6,20,0.6672567129135132,0.560041606426239,0.03382153436541557,0.24133355915546417
6,21,0.22228160500526428,0.5824412107467651,-0.05338175967335701,0.8384190201759338
6,22,0.6580860018730164,0.5478256344795227,0.08043460547924042,0.1936880499124527
6,23,0.37195640802383423,0.5375534892082214,-0.04638001695275307,0.99822598695755
6,24,0.5845946669578552,0.5370557904243469,0.04595431312918663,0.9974076151847839
6,25,0.38670146465301514,0.7860702872276306,0.3769409954547882,0.9332994818687439
6,26,0.5882022380828857,0.7965373396873474,0.3210940659046173,0.765106737613678
6,27,0.41717690229415894,0.9810845851898193,0.7587218880653381,0.7904203534126282
6,28,0.6218249201774597,1.0019118785858154,0.6584621667861938,0.5822203159332275
6,29,0.4379032254219055,1.0203872919082642,0.7831905484199524,0.7669788002967834
6,30,0.6248814463615417,1.077298641204834,0.683388888835907,0.6205877661705017
6,31,0.3748798370361328,0.9685218334197998,0.6885578632354736,0.4746837913990021
6,32,0.584532618522644,1.0084518194198608,0.6035929918289185,0.31126925349235535
7,0,0.47768253087997437,0.10091349482536316,0.23180760443210602,0.9997308850288391
7,1,0.4572296440601349,0.08445051312446594,0.13350583612918854,0.9997276663780212
7,2,0.4449344277381897,0.08445429801940918,0.1328650265932083,0.9997398257255554
7,3,0.43295902013778687,0.08433818817138672,0.13285836577415466,0.9997974038124084
7,4,0.4924265444278717,0.08507803082466125,0.13693775236606598,0.9997720122337341
7,5,0.5061817169189453,0.08528712391853333,0.13604822754859924,0.9998148083686829
7,6,0.5201699137687683,0.0850808322429657,0.13583214581012726,0.9998482465744019
7,7,0.4085356593132019,0.09503456950187683,-0.19186608493328094,0.9999490976333618
7,8,0.536381721496582,0.09437727928161621,-0.17224165797233582,0.9998818635940552
7,9,0.45984676480293274,0.11788985133171082,0.15229955315589905,0.9998824596405029
7,10,0.4989786744117737,0.11926242709159851,0.1509041041135788,0.9998540878295898
7,11,0.27855587005615234,0.22447478771209717,-0.2927890717983246,0.9999797344207764
7,12,0.6569286584854126,0.2317696511745453,-0.1588112860918045,0.9998062252998352
7,13,0.20815151929855347,0.396429181098938,-0.1687639355659485,0.9752423763275146
7,14,0.7505272626876831,0.4040102958679199,-0.0770026445388794,0.8416149020195007
7,15,0.19312810897827148,0.5545473098754883,-0.03737823665142059,0.9227432608604431
