frame,landmark_index,x,y,z,visibility
0,0,0.47913575172424316,0.11672881245613098,0.3293144404888153,0.9997742772102356
0,1,0.46234333515167236,0.10081198811531067,0.23577088117599487,0.9997254014015198
0,2,0.45048055052757263,0.10028618574142456,0.23516611754894257,0.9997424483299255
0,3,0.4384656548500061,0.09974938631057739,0.23517443239688873,0.9997908473014832
0,4,0.49588489532470703,0.10204485058784485,0.23386944830417633,0.9997919201850891
0,5,0.5080018043518066,0.10237714648246765,0.23300987482070923,0.9998434782028198
0,6,0.5208728909492493,0.10253816843032837,0.23276172578334808,0.9998757839202881
0,7,0.4157450795173645,0.10804948210716248,-0.09093430638313293,0.9999402761459351
0,8,0.5362518429756165,0.11092212796211243,-0.09688594937324524,0.999901294708252
0,9,0.46069633960723877,0.133456289768219,0.2472810000181198,0.9998892545700073
0,10,0.49556970596313477,0.1352090835571289,0.23908770084381104,0.9998738765716553
0,11,0.2878064513206482,0.2350609302520752,-0.18043072521686554,0.9999821186065674
0,12,0.6596775054931641,0.2384125292301178,-0.13698890805244446,0.9999110698699951
0,13,0.21244585514068604,0.40271270275115967,-0.04624010995030403,0.9875161647796631
0,14,0.7470004558563232,0.4067575931549072,-0.04129289463162422,0.9240362644195557
0,15,0.1627175211906433,0.5466050505638123,0.09826041013002396,0.9666430950164795
0,16,0.7025792598724365,0.5243152976036072,0.06927468627691269,0.9372397661209106
0,17,0.15907195210456848,0.590612530708313,0.08140745759010315,0.9407395124435425
0,18,0.6949853897094727,0.56202232837677,0.03714953362941742,0.900765061378479
0,19,0.156996488571167,0.5939368009567261,0.03714287281036377,0.9379661083221436
0,20,0.6684560179710388,0.5609255433082581,-0.01173910591751337,0.896464467048645
0,21,0.17213761806488037,0.5797781348228455,0.08987342566251755,0.8928788900375366
0,22,0.6586539149284363,0.5492604970932007,0.049565430730581284,0.8363714218139648
0,23,0.3832087516784668,0.5434465408325195,0.00900095421820879,0.999062716960907
0,24,0.5780611634254456,0.5411686301231384,-0.009348360821604729,0.9990272521972656
0,25,0.38994091749191284,0.7827575206756592,0.41206279397010803,0.9307140111923218
0,26,0.596831202507019,0.7736387252807617,0.30537503957748413,0.843325674533844
0,27,0.40528470277786255,0.9823377728462219,0.7003232836723328,0.8419955372810364
0,28,0.6049134135246277,0.9847973585128784,0.6184559464454651,0.6867068409919739
0,29,0.42692461609840393,1.0159481763839722,0.7141149044036865,0.8429850339889526
0,30,0.5923272371292114,1.0128583908081055,0.6405106782913208,0.7255135178565979
